2020-05-26 19:29:15,569 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 49, Karma, 天启者, Karma.png, Mage
2020-05-26 19:29:15,570 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 50, Karthus, 死亡颂唱者, Karthus.png, Mage
2020-05-26 19:29:15,570 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 51, Kassadin, 虚空行者, Kassadin.png, Assassin
2020-05-26 19:29:15,571 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 52, Katarina, 不祥之刃, Katarina.png, Assassin
2020-05-26 19:29:15,572 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 53, Kayle, 正义天使, Kayle.png, Fighter
2020-05-26 19:29:15,576 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 54, Kayn, 影流之镰, Kayn.png, Fighter
2020-05-26 19:29:15,577 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 55, Kennen, 狂暴之心, Kennen.png, Mage
2020-05-26 19:29:15,578 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 56, Khazix, 虚空掠夺者, Khazix.png, Assassin
2020-05-26 19:29:15,579 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 57, Kindred, 永猎双子, Kindred.png, Marksman
2020-05-26 19:29:15,580 [TRACE] [http-nio-8003-exec-9] c.e.searchChampionservice.mapper.SearchChampMapper.showAll [BaseJdbcLogger.java : 149] <==        Row: 58, Kled, 暴怒骑士, Kled.png, Fighter
